Id,target
12511,0.027553908487503644
12512,0.03726980788551268
12513,0.025220535585254604
12514,0.03639416532137808
12515,0.08167788698371345
12516,0.022120822056262607
12517,0.08456804283562795
12518,0.23360864229430478
12519,0.08535456082080914
12520,0.1400449200773122
12521,0.009347802878485714
12522,0.026559643999985196
12523,0.04270698468134998
12524,0.016731084705938606
12525,0.010125081518198447
12526,0.116027454504104
12527,0.04821578513200706
12528,0.03938350021086924
12529,0.018547478282403197
12530,0.1418409651399074
12531,0.03129577466354855
12532,0.09737092203024808
12533,0.011266985861208395
12534,0.02544040470010057
12535,0.04292552923128894
12536,0.045769067289490935
12537,0.031108998682872677
12538,0.0470678265346202
12539,0.05339737499907308
12540,0.02300633741236002
12541,0.04867698309173318
12542,0.010943347910911448
12543,0.012783554930155558
12544,0.10079128536145122
12545,0.047503209619250836
12546,0.025591365809994392
12547,0.054002530218724656
12548,0.1167839934914949
12549,0.0364823711188613
12550,0.0170110863016073
12551,0.1035431546542024
12552,0.15018899131615188
12553,0.005889456959974419
12554,0.03319963860572918
12555,0.008112474942863665
12556,0.06532019920746598
12557,0.02887922651480737
12558,0.02618671964776937
12559,0.1342311100295905
12560,0.031108134783093967
12561,0.008436789978525207
12562,0.04826410081971324
12563,0.02147953923089802
12564,0.00976622640342819
12565,0.0531337838155343
12566,0.06936922875100456
12567,0.01030274317268533
12568,0.01529744464882901
12569,0.012541865529921278
12570,0.044049422137130145
12571,0.13928753666210572
12572,0.013006993916918683
12573,0.008862372704080017
12574,0.02238963329432482
12575,0.015303966830417948
12576,0.014540129376349412
12577,0.0517064622946061
12578,0.047397885375257506
12579,0.06801814615747033
12580,0.02317658803934603
12581,0.022199481658159836
12582,0.03269919990128403
12583,0.01692109886322095
12584,0.04210990974890759
12585,0.17089708333507067
12586,0.05811004124359045
12587,0.05468619136971654
12588,0.05972744090430973
12589,0.06468563617150254
12590,0.02709911745553796
12591,0.04584786022718929
12592,0.017715507338752722
12593,0.011998723835965239
12594,0.13197578463193868
12595,0.014909350321898177
12596,0.02880612523199852
12597,0.029168507191657464
12598,0.022979628176678157
12599,0.010485867679924822
12600,0.08890684323026866
12601,0.03164564116132392
12602,0.05280582811759033
12603,0.028155241733610725
12604,0.17020767230049652
12605,0.07660753928924072
12606,0.052680392611940664
12607,0.043041989967821624
12608,0.21330160016183322
12609,0.015929990823896702
12610,0.010300336846911224
12611,0.06793792283038744
12612,0.1509887783081401
12613,0.23485978506195174
12614,0.11057323448752053
12615,0.26885155031450414
12616,0.010435193369840723
12617,0.008694635451566363
12618,0.03967208433669498
12619,0.06792319693402292
12620,0.06585404692546633
12621,0.1891375155253334
12622,0.5913436897911446
12623,0.03084748883707775
12624,0.043974931283388176
12625,0.05326554850607148
12626,0.010946787848385143
12627,0.017203918123363214
12628,0.22167541105052185
12629,0.019175218673078653
12630,0.022779168722182098
12631,0.036056273345419894
12632,0.012156125135129937
12633,0.1605413988197701
12634,0.08132896411526622
12635,0.09030716824286247
12636,0.026439711066174047
12637,0.08571719180865622
12638,0.016178104371530142
12639,0.0297547654367933
12640,0.03238783982796087
12641,0.014170395843266554
12642,0.09790954540145565
12643,0.1063497990260395
12644,0.03192500269545658
12645,0.016561972176641102
12646,0.10717983748972197
12647,0.037350171526607606
12648,0.016609691034672035
12649,0.0011149305834215859
12650,0.02018024324678976
12651,0.013760745219116216
12652,0.0436201891693767
12653,0.05045278454956787
12654,0.05035239860682666
12655,0.02179192510727244
12656,0.12167239249611013
12657,0.059530782942159625
12658,0.43987136950255185
12659,0.016070791834382172
12660,0.013248653964311444
12661,0.06637644188057208
12662,0.035096963578267665
12663,0.07704430780340894
12664,0.04885184297541236
12665,0.010872543397228342
12666,0.009782070710373828
12667,0.1311272115674883
12668,0.3213420937863648
12669,0.035071531592695805
12670,0.041619571231399914
12671,0.04032040023719264
12672,0.01805491214803896
12673,0.12925792411159337
12674,0.024296358713694153
12675,0.04212212554280524
12676,0.010320324615341507
12677,0.012904441559552553
12678,0.04088364373894437
12679,0.11147239994196748
12680,0.059570787245861116
12681,0.052830728392391106
12682,0.010527732706633389
12683,0.2069331094442678
12684,0.03915155442754154
12685,0.0229194924613436
12686,0.009245401674169694
12687,0.006170152242266869
12688,0.009761058467420043
12689,0.05029960332058086
12690,0.018172632470870413
12691,0.051757858881740955
12692,0.08230609447693528
12693,0.01786938496434827
12694,0.13517634515522772
12695,0.2143678464519456
12696,0.019372653698883902
12697,0.02987675328393094
12698,0.009697966309134779
12699,0.02071307893770652
12700,0.008305271428500146
12701,0.024358344356862467
12702,0.015933144168376965
12703,0.018561436711178395
12704,0.028194302417334328
12705,0.055960594196538614
12706,0.043934859795543964
12707,0.025212422369745927
12708,0.02695753456417996
12709,0.19294020321152613
12710,0.020233759943930767
12711,0.03664027011206472
12712,0.1572453259669167
12713,0.008672405128831372
12714,0.01894166570774964
12715,0.05929020172610204
12716,0.0045348002417378245
12717,0.022588630121348867
12718,0.031779268928491484
12719,0.0644183046803373
12720,0.03600705993152813
12721,0.10711138646519784
12722,0.49965508246705054
12723,0.0342277133073882
12724,0.008788667060844564
12725,0.12231380617219133
12726,0.1204259589963491
12727,0.027748228527366484
12728,0.03593377609637653
12729,0.038353186040570406
12730,0.020174018811428003
12731,0.010185984374917788
12732,0.014704710701095431
12733,0.07861135305090264
12734,0.007627375904210341
12735,0.11528082710101283
12736,0.0062992754795255235
12737,0.009242936101959507
12738,0.027881388003463736
12739,0.0076262061763027284
12740,0.013043747453417751
12741,0.038030494255071046
12742,0.030282676223173773
12743,0.01026464086663544
12744,0.00812094645566853
12745,0.020556920397044667
12746,0.025039729919561615
12747,0.010867949197400533
12748,0.016524223921366227
12749,0.029436837382004737
12750,0.038336858049594184
12751,0.04974175864205893
12752,0.008098155179827938
12753,0.07321305312081063
12754,0.017244695725394475
12755,0.0110163242980834
12756,0.02630130422051108
12757,0.03375289646042029
12758,0.08283347072613502
12759,0.030475471417012092
12760,0.15825200963934125
12761,0.028801243135763682
12762,0.013106565190827268
12763,0.0089722587798133
12764,0.021938219801953516
12765,0.02815010134654251
12766,0.16951346494374003
12767,0.0076985132478046385
12768,0.02120398161090682
12769,0.035957350066199906
12770,0.018138778045549444
12771,0.0063476764211054535
12772,0.03247234054625561
12773,0.2672039380378729
12774,0.08023645492795
12775,0.07799001609647352
12776,0.04657372582426843
12777,0.014354301141486798
12778,0.04406287083509079
12779,0.016921615914154177
12780,0.022498022817295016
12781,0.03258054743207995
12782,0.29361188085917905
12783,0.006667494404728167
12784,0.02153832354710853
12785,0.010970245398212354
12786,0.03833498639922991
12787,0.044064700917908456
12788,0.037205401742339515
12789,0.04975581549927967
12790,0.03759180163871332
12791,0.0325679922700828
12792,0.00282108425626615
12793,0.015844973906734183
12794,0.019917523076369664
12795,0.005935084611500763
12796,0.05034427647774531
12797,0.014273120877888946
12798,0.19908647279255753
12799,0.01977719115902137
12800,0.00823403589585233
12801,0.009935262365298096
12802,0.021872916230933417
12803,0.14053907565950474
12804,0.01101414605079138
12805,0.018849785607461738
12806,0.22880013005203145
12807,0.08599423236138697
12808,0.04165605782874707
12809,0.01899317999565847
12810,0.0765381329863763
12811,0.028950955588766123
12812,0.0972610517872619
12813,0.011426112135667814
12814,0.05163870807793124
12815,0.010254333583848373
12816,0.005514226756400775
12817,0.01921760433232276
12818,0.012431059895195476
12819,0.019637817490826867
12820,0.021216488320921136
12821,0.017532147059541314
12822,0.17259558046139345
12823,0.07873485874563473
12824,0.11964181425775197
12825,0.030688297365246187
12826,0.014007533271299395
12827,0.024103765017646394
12828,0.007349837420080308
12829,0.018893289838893993
12830,0.011042627638719785
12831,0.061140369213733274
12832,0.028745169891387826
12833,0.05610905635590224
12834,0.006470089066581566
12835,0.04935313552974884
12836,0.04970682500748558
12837,0.006182783178668458
12838,0.010318959294867546
12839,0.032891526200552246
12840,0.05753992883247927
12841,0.026646198590767337
12842,0.006888317667385509
12843,0.19068391490893638
12844,0.01609615930202461
12845,0.047439420645908406
12846,0.009529124316092343
12847,0.040005435938930405
12848,0.07635294753425761
12849,0.05886310576854344
12850,0.031748612479377755
12851,0.03446829428973328
12852,0.04015979606948861
12853,0.00958591401362341
12854,0.33406336616586957
12855,0.18588848064835137
12856,0.019309323952417017
12857,0.11059730887164121
12858,0.02770683469254018
12859,0.053834387984532356
12860,0.036616378291156805
12861,0.02960233928716878
12862,0.21843288247046616
12863,0.01566796260953253
12864,0.04095781360076237
12865,0.016556460417836295
12866,0.2480819043109569
12867,0.050713497118949166
12868,0.041605504388900885
12869,0.09965011215017687
12870,0.024842688194198416
12871,0.14004396416947273
12872,0.028114792789745945
12873,0.16310060295137632
12874,0.014703136299161215
12875,0.020323985433227408
12876,0.015957343454323286
12877,0.0626372736840288
12878,0.13537366259852307
12879,0.012844069455035922
12880,0.007009401149700493
12881,0.028232838064468888
12882,0.00981085219534832
12883,0.008782962252181642
12884,0.009227492191900928
12885,0.10389284082329382
12886,0.017164740304870047
12887,0.018739395938592918
12888,0.03837525101461388
12889,0.024050188535517124
12890,0.017502120155610746
12891,0.04599172833354531
12892,0.005728768295107222
12893,0.036863992815424095
12894,0.07239965678771446
12895,0.006841823499556966
12896,0.03467745814723875
12897,0.04369962642876625
12898,0.02484435776621807
12899,0.04520797824570655
12900,0.030563046745516236
12901,0.17533220643782602
12902,0.19854671347774872
12903,0.021957282809646525
12904,0.028412440551560197
12905,0.04819008691862867
12906,0.0027319386370623037
12907,0.03920468435662819
12908,0.036899356964903055
12909,0.0060201736359789095
12910,0.015420483290482912
12911,0.09065297917972075
12912,0.054309815646195324
12913,0.011357377108259452
12914,0.006316137020743726
12915,0.2252261464063634
12916,0.05574610479611725
12917,0.15289240442894247
12918,0.046130660686678475
12919,0.018596308743689526
12920,0.019935461380238828
12921,0.027377801933953543
12922,0.01912062786404359
12923,0.03547120695947751
12924,0.043096997030604225
12925,0.031243719799084493
12926,0.045089897152462116
12927,0.05091715742717811
12928,0.05589754033495368
12929,0.0035910314514444684
12930,0.026536574142124663
12931,0.18914551055046588
12932,0.015084149887837718
12933,0.012518396069713974
12934,0.013864844223540588
12935,0.01673954402008503
12936,0.18542818345476084
12937,0.10249639683670264
12938,0.049811063760743214
12939,0.019897932939436463
12940,0.0748677943769649
12941,0.0055775462130734435
12942,0.09845894801681376
12943,0.007436052539870181
12944,0.039814056974072594
12945,0.021454458959681247
12946,0.17489497060898948
12947,0.037387713260840755
12948,0.013999040198798092
12949,0.011415714873814438
12950,0.09854883079041396
12951,0.019946975375518282
12952,0.04084775869080072
12953,0.17019072012115663
12954,0.05433060997388216
12955,0.03308332178842674
12956,0.0430377583202093
12957,0.01254455623100513
12958,0.018950998518731835
12959,0.09293094021666184
12960,0.011143994489081144
12961,0.04582070835508946
12962,0.0193303619020115
12963,0.07295334536111689
12964,0.14461731648063508
12965,0.04358146130295701
12966,0.008765021312182895
12967,0.02717503124310131
12968,0.06698160581669725
12969,0.056307487881178266
12970,0.024678160694355883
12971,0.03751882502602823
12972,0.1198673767894827
12973,0.040232433189665635
12974,0.020179687829336764
12975,0.021405956769949077
12976,0.019134084054316727
12977,0.18098467855730357
12978,0.03374827858816493
12979,0.028888722560244332
12980,0.004820698121264517
12981,0.003401288985060362
12982,0.0823541353093558
12983,0.06136972192718768
12984,0.014589543574336002
12985,0.009194705387271632
12986,0.017605713675933537
12987,0.024859654848367132
12988,0.06470918432742971
12989,0.13251590859484813
12990,0.07513041973123316
12991,0.02526507026616777
12992,0.010433144885600671
12993,0.014896438658404025
12994,0.0831032716260852
12995,0.09598472407520704
12996,0.01592781391484928
12997,0.03775372373469884
12998,0.035455329093239084
12999,0.06518681066707589
13000,0.00645806017694387
13001,0.0030972056475734645
13002,0.14759065193731657
13003,0.030311935010409633
13004,0.0441832143419077
13005,0.03520960561211361
13006,0.03687864736534129
13007,0.1485409693031235
13008,0.027798773361847152
13009,0.2489116115409157
13010,0.01993343071703349
13011,0.035423545392799016
13012,0.02984594526600475
13013,0.044172944183546795
13014,0.010607098231714083
13015,0.02655557120362174
13016,0.07315052521142427
13017,0.009145944620257765
13018,0.018129353077538584
13019,0.15437084256939043
13020,0.040768046837380265
13021,0.013786825515860192
13022,0.04688633397176211
13023,0.05340698577106483
13024,0.04448775438758604
13025,0.046046899220048676
13026,0.01606278131251023
13027,0.035780825130779424
13028,0.09078465232370846
13029,0.1581914970845167
13030,0.01941998353372716
13031,0.021937418748135356
13032,0.03611979867830348
13033,0.16000295037124593
13034,0.06028020690135712
13035,0.02030450167366122
13036,0.011800361714540781
13037,0.01641634077481446
13038,0.016223932945619447
13039,0.08185382186485136
13040,0.2422912388956168
13041,0.03522323294891009
13042,0.01661669204353785
13043,0.051893889018253814
13044,0.008088155969612237
13045,0.03469279403349243
13046,0.025489980174460473
13047,0.2925297368014342
13048,0.024316379011852525
13049,0.12062800750040721
13050,0.04878403297283884
13051,0.029553847174206012
