Id,target
11202,0.005188746006480675
11203,0.00934283057513008
11204,0.014241651691912719
11205,0.057582883757646176
11206,0.009492690125231537
11207,0.10671989769960392
11208,0.03553311888149761
11209,0.07818496298590095
11210,0.0027246804528507328
11211,0.04514571815443868
11212,0.08182669542159673
11213,0.29615460049484865
11214,0.05418928645549149
11215,0.008953857625834605
11216,0.0558398703294397
11217,0.031174215533528914
11218,0.02358407184260681
11219,0.006913454114089196
11220,0.033133398564559144
11221,0.002349552021054486
11222,0.029719841321441225
11223,0.022862797658244824
11224,0.07102139497550997
11225,0.11245568646653215
11226,0.09237179151649608
11227,0.00285295655699268
11228,0.0036767428966531777
11229,0.018763384083333588
11230,0.006082440201554378
11231,0.025358607639826065
11232,0.00593072820369799
11233,0.0047295413554132824
11234,0.016378520444288388
11235,0.05300098821683933
11236,0.010953112677960961
11237,0.013733890915273649
11238,0.06926931530598321
11239,0.006311352750516088
11240,0.12014077520147877
11241,0.038696130762163994
11242,0.004601466407939662
11243,0.04602013129214628
11244,0.007611519957720462
11245,0.053552854967235816
11246,0.008866863096018215
11247,0.010898673922547248
11248,0.008636523306758901
11249,0.013810083204067035
11250,0.08064866244250554
11251,0.02827747018934349
11252,0.02212756634341504
11253,0.06567045214552986
11254,0.04284353844978587
11255,0.0684056043126526
11256,0.05493699098179683
11257,0.023910571075727437
11258,0.17046696149633092
11259,0.017996879185098985
11260,0.012369272815462282
11261,0.026694707641062
11262,0.019677925694283383
11263,0.001341540240515146
11264,0.07743768183918524
11265,0.03229181809870758
11266,0.4643806518619015
11267,0.035997079456691956
11268,0.022312249073769483
11269,0.01910399628879223
11270,0.0545215422431703
11271,0.03530958272451344
11272,0.008121962604144634
11273,0.003869899166334341
11274,0.026470772146449596
11275,0.07529595777490213
11276,0.029264726822523773
11277,0.014090775715463503
11278,0.01742416906769935
11279,0.04982610524899041
11280,0.008524759842253945
11281,0.023282533138288215
11282,0.01097999406203677
11283,0.009535045646146306
11284,0.08668551835484585
11285,0.011874905192762686
11286,0.023738262874151032
11287,0.010302476324875399
11288,0.011931719448295257
11289,0.0023141312183641424
11290,0.01569798035251332
11291,0.015216669758167312
11292,0.025282062750865524
11293,0.02006169039551336
11294,0.019107607176577533
11295,0.0158178771385594
11296,0.007520668094679472
11297,0.022605074037828264
11298,0.008132039477015225
11299,0.03168626295680756
11300,0.0298537135895665
11301,0.03569985305650752
11302,0.014066455180097352
11303,0.004666969734326282
11304,0.004024737526700386
11305,0.014830861342022555
11306,0.016129395268494908
11307,0.11227921004745102
11308,0.010306963102354233
11309,0.03912929475041706
11310,0.025819102133724566
11311,0.031559556214047386
11312,0.03508796733598246
11313,0.22570186888268642
11314,0.01108287935257272
11315,0.12545444215857857
11316,0.00606718983572441
11317,0.014776169940077992
11318,0.004463675928297863
11319,0.04458165769411084
11320,0.042829747775146865
11321,0.011212852814198128
11322,0.004145921162778741
11323,0.048858444920573986
11324,0.018745797599772494
11325,0.043554567131574365
11326,0.027674910157260167
11327,0.009695765638019412
11328,0.012385982489527377
11329,0.0030997242862018056
11330,0.368525684058491
11331,0.0034693551745423423
11332,0.014207460041918822
11333,0.03802694927246636
11334,0.03211834713023384
11335,0.010620323928333385
11336,0.026444915503717817
11337,0.06859941223448607
11338,0.017103008567235494
11339,0.07864765039575061
11340,0.017358432150261945
11341,0.011337869889811981
11342,0.06772293893283828
11343,0.00924826617456857
11344,0.02922901844858897
11345,0.06814146577228919
11346,0.0037504463172487617
11347,0.006121555975800871
11348,0.035803194411965084
11349,0.044642539024778174
11350,0.007478178870795229
11351,0.004771655527023633
11352,0.007415628747186613
11353,0.014414079309825514
11354,0.020644130941299216
11355,0.09586486502992694
11356,0.013237231733278943
11357,0.06151738609015372
11358,0.005288313139513096
11359,0.004531438350180325
11360,0.014993880977501125
11361,0.016075025045644026
11362,0.008348944018275756
11363,0.01026696760913107
11364,0.0029478504818939493
11365,0.020751509627326446
11366,0.022131444786556292
11367,0.012501421518278938
11368,0.10762301889904348
11369,0.012713662720514636
11370,0.01884876493506599
11371,0.033711239221021545
11372,0.03915325668112618
11373,0.07500406856486755
11374,0.1722722460300407
11375,0.026371764636045004
11376,0.014465401673572352
11377,0.04387332549337427
11378,0.08420202392850039
11379,0.02552910305502553
11380,0.007758650267442082
11381,0.0074870196182500945
11382,0.021199427515800114
11383,0.035928927142149326
11384,0.01297823214327312
11385,0.012715408637581256
11386,0.040051999697439986
11387,0.05448413295882249
11388,0.06779991424607865
11389,0.012745592074116116
11390,0.023340702672164076
11391,0.00879058165988136
11392,0.0035519684855812436
11393,0.017208728188570464
11394,0.009657591341693679
11395,0.10827702830242616
11396,0.0743731285158635
11397,0.2748279821184678
11398,0.028314522272667363
11399,0.5654744647547302
11400,0.007579210292055354
11401,0.03962955106618099
11402,0.06596478391306737
11403,0.010343420946745787
11404,0.01644379945087726
11405,0.015120738836139408
11406,0.01054779520166664
11407,0.006224494259788104
11408,0.01625436201037912
11409,0.003439497970276788
11410,0.0077955000004378055
11411,0.01678604860256244
11412,0.004565172198562505
11413,0.08477292167796889
11414,0.04084409870875152
11415,0.008963976657657618
11416,0.014723632050507151
11417,0.005118510154861259
11418,0.015522483687111684
11419,0.0059435232742730765
11420,0.005959934073606906
11421,0.026303902656004487
11422,0.01031905787863199
11423,0.015980163267513506
11424,0.009073912960330673
11425,0.0356158168838745
11426,0.029784848465332355
11427,0.007795795549922612
11428,0.009283823714796774
11429,0.011678018113452843
11430,0.008623868598323208
11431,0.10216480819173415
11432,0.10110807243139386
11433,0.0031709246927682628
11434,0.07805664126174883
11435,0.026633356513994788
11436,0.18330671460481668
11437,0.015611276365095995
11438,0.004489408009005672
11439,0.0018970415574910895
11440,0.01006595646353848
11441,0.020601100046250785
11442,0.007522888842263477
11443,0.014924717297452096
11444,0.27183257382299403
11445,0.0061734805438635265
11446,0.42331276702397963
11447,0.021791819245065208
11448,0.014667125242472523
11449,0.003016526516483392
11450,0.07023146721702869
11451,0.02000668215400842
11452,0.0032874855923471537
11453,0.0281444796678861
11454,0.011467589745741115
11455,0.009294516069896048
11456,0.04327619574425603
11457,0.018687480274148783
11458,0.07023314028234669
11459,0.0012855461749765372
11460,0.011674770011082686
11461,0.013400090288207572
11462,0.17218505254307875
11463,0.0736163325110558
11464,0.014389119681459582
11465,0.012778701199616806
11466,0.009998090984048835
11467,0.12983625116644015
11468,0.06937202811611808
11469,0.11921898635721889
11470,0.013467874508334973
11471,0.01115514485827107
11472,0.05180628031637114
11473,0.028154343024877033
11474,0.12876831586352303
11475,0.024056027368708658
11476,0.013333298118344612
11477,0.0025645989291575378
11478,0.1585506442982904
11479,0.04180658056209723
11480,0.014674289067829062
11481,0.007688195371193947
11482,0.025949756200523706
11483,0.0037980179686923914
11484,0.009529555567531092
11485,0.0026688588308208944
11486,0.02026244701896705
11487,0.005844954282564554
11488,0.1253772300388199
11489,0.01543253633255166
11490,0.013506923504530028
11491,0.018186409478333047
11492,0.01020333139629597
11493,0.01850424632407672
11494,0.09483519864292678
11495,0.13795660420386488
11496,0.008822069291548195
11497,0.02895589295364298
11498,0.006367521332507994
11499,0.046160390138145845
11500,0.014062224963834058
11501,0.01723124318200972
11502,0.0222954220072234
11503,0.010989114441165524
11504,0.02067728960917691
11505,0.018686044690489734
11506,0.05254902247869334
11507,0.012395038529456831
11508,0.040697905157442905
11509,0.010956470664311416
11510,0.012097061847820882
11511,0.16650175083095448
11512,0.1397805799854115
11513,0.006774257840074097
11514,0.010219165035398544
11515,0.017307929371451748
11516,0.00495925459760315
11517,0.012341226332436285
11518,0.011382758338159032
11519,0.02361860152599805
11520,0.05510768069915035
11521,0.09304663595197452
11522,0.039293641938233106
11523,0.06212944063941572
11524,0.05504661586805091
11525,0.01672483508098671
11526,0.007610533204009551
11527,0.0237935388723341
11528,0.027568669898560886
11529,0.06105866449967334
11530,0.02912911003481896
11531,0.015707033080892302
11532,0.004151418166685541
11533,0.009368677088190702
11534,0.14777693672756056
11535,0.17155033632453365
11536,0.012456447199234449
11537,0.051627143615629555
11538,0.004089341892773783
11539,0.018023873166636756
11540,0.013983063945624529
11541,0.012687148552149167
11542,0.0607229936689618
11543,0.024221652209797526
11544,0.011508766634984895
11545,0.013864840924327899
11546,0.1887971602944781
11547,0.10094955610952984
11548,0.01064085437268916
11549,0.017104124544637462
11550,0.004345332925818916
11551,0.015775706764269107
11552,0.0035113578267521994
11553,0.10837067014521345
11554,0.032674698942353024
11555,0.06471955931995464
11556,0.06685162477753241
11557,0.017597983461823737
11558,0.06280707281577379
11559,0.11657315889793649
11560,0.011463210386964401
11561,0.03438907106481559
11562,0.02101926967214638
11563,0.012829125002580228
11564,0.00389511273671909
11565,0.010633370963924657
11566,0.043807428483667615
11567,0.015560266969147953
11568,0.08715610879155983
11569,0.07990155392068167
11570,0.030759317670875398
11571,0.03525801030810475
11572,0.02381830618237008
11573,0.023415401204408322
11574,0.007190010821349232
11575,0.008912936677299015
11576,0.06459767436228767
11577,0.004166411638191868
11578,0.010174181957469794
11579,0.02011298242930061
11580,0.01697686435717066
11581,0.025419400464820094
11582,0.07084370265476277
11583,0.08864745145282542
11584,0.006981413984270805
11585,0.02113887928112196
11586,0.006263506489428932
11587,0.011539295583233864
11588,0.006845574860634541
11589,0.0019310657420726952
11590,0.017266490867220253
11591,0.028317249476424562
11592,0.006116740045228879
11593,0.2509612244187544
11594,0.08229768532348523
11595,0.021274443813622437
11596,0.09644099205515007
11597,0.19611563702010235
11598,0.025709856071198394
11599,0.013228645695219733
11600,0.027037136310805187
11601,0.065892249242667
11602,0.021710997705358635
11603,0.004149082940096182
11604,0.10330466146576132
11605,0.03294461344337878
11606,0.01878403883549953
11607,0.030687004910600186
11608,0.1265106925995884
11609,0.005555570378619232
11610,0.017107507966397668
11611,0.010076632559740055
11612,0.0679421370789938
11613,0.022135361419894847
11614,0.2725072688552923
11615,0.023952256313109474
11616,0.021766850738016114
11617,0.0016017828642285695
11618,0.0366142899280241
11619,0.01399712271073265
11620,0.003910101749464513
11621,0.0031930010976396203
11622,0.11747450004504334
11623,0.042229114040877036
11624,0.014452826340426302
11625,0.015522878450226074
11626,0.02471484136870709
11627,0.038431095760177135
11628,0.010571318478519038
11629,0.003504979283613107
11630,0.018117663222278667
11631,0.008618545125128796
11632,0.02035435714703744
11633,0.0060199698228200005
11634,0.008599590439846564
11635,0.006484574176525364
11636,0.0914803833520694
11637,0.014973224095522793
11638,0.1273870108740007
11639,0.015922660977800217
11640,0.008862977135000684
11641,0.03372249679699421
11642,0.16933075509700096
11643,0.006008629867377569
11644,0.12600458642961201
11645,0.05409852753018365
11646,0.025785436197836128
11647,0.03409085341944799
11648,0.041195472481818526
11649,0.022652100961829826
11650,0.010432785340601257
11651,0.010841287443097068
11652,0.02093373084277131
11653,0.00726155255738131
11654,0.003906359362855945
11655,0.011363828229366067
11656,0.015250768757546058
11657,0.007340888712459444
11658,0.006943232395693965
11659,0.0024317591739422637
11660,0.00525292502457268
11661,0.036214303979024455
11662,0.016978839371340367
11663,0.3501649789221706
11664,0.016060318487387957
11665,0.05633397532716779
11666,0.00357541920306872
11667,0.054322275608202276
11668,0.026071307686027743
11669,0.005745668975266115
11670,0.017189219426383292
11671,0.034552389888246215
11672,0.006481579079559563
11673,0.009294387014954164
11674,0.18853525362540313
11675,0.0258795476626062
11676,0.035990123397948035
11677,0.01863411470329263
11678,0.01948039583045415
11679,0.015113178248556703
11680,0.015950396859132267
11681,0.012226467606385847
11682,0.0284269726285582
11683,0.008139004988985036
11684,0.008188319054504485
11685,0.014062125345374035
11686,0.13374070056005857
11687,0.017940694576483573
11688,0.00476890312417279
11689,0.027941463038936215
11690,0.10028223338720581
11691,0.00349019824956788
11692,0.04493897079782078
11693,0.011258450683473581
11694,0.006564965828087576
11695,0.021848289200296342
11696,0.004400819729358261
11697,0.1422233316722605
11698,0.033534242152605406
11699,0.018405155411948315
11700,0.024145365404684923
11701,0.016065852217254466
11702,0.010988360960990234
11703,0.14818401249587365
11704,0.3891676175421548
11705,0.07995660904088386
11706,0.04673258580528994
11707,0.04483691834122291
11708,0.016500288998825868
11709,0.01251824907046938
11710,0.10805829616122548
11711,0.20625338001329174
11712,0.010440870717439536
11713,0.006220068188760064
11714,0.04836659940551417
11715,0.003001772130713947
11716,0.017873474024455348
11717,0.09535483303555577
11718,0.056370444734360405
11719,0.023579368795196138
11720,0.014904937915381522
11721,0.012287922970102488
11722,0.023903857817968208
11723,0.07302929121253077
11724,0.010783162750770422
11725,0.004461642868204591
11726,0.037332009946600485
11727,0.03540433583038059
11728,0.0620060525667289
11729,0.017374453435295742
11730,0.018758281327904257
11731,0.00567969049266356
11732,0.004033537526578987
11733,0.02806023180241559
11734,0.012722935863939714
11735,0.021959097635137443
